4,0.0,0.0,-0.1686746987951807,-0.2891566265060241,-0.21084337349397592,-0.572289156626506,-0.1144578313253012,-0.7530120481927711,0.03614457831325301,-0.8072289156626506,-0.3493975903614458,-0.7590361445783133,-0.030120481927710843,-1.0,0.03614457831325301,-0.8795180722891566,-0.024096385542168676,-0.7710843373493976,-0.21084337349397592,-0.7289156626506024,0.14457831325301204,-0.9518072289156626,0.1746987951807229,-0.8072289156626506,0.10843373493975904,-0.7048192771084337,-0.024096385542168676,-0.6686746987951807,0.2891566265060241,-0.8313253012048193,0.2891566265060241,-0.6867469879518072,0.20481927710843373,-0.6024096385542169,0.18072289156626506,-0.5843373493975904,0.3855421686746988,-0.6686746987951807,0.3614457831325301,-0.536144578313253,0.28313253012048195,-0.4759036144578313
4,0.0,0.0,-0.2919254658385093,-0.22981366459627328,-0.37888198757763975,-0.484472049689441,-0.32919254658385094,-0.6832298136645962,-0.2608695652173913,-0.7950310559006211,-0.22981366459627328,-0.6459627329192547,-0.2732919254658385,-1.0,-0.2670807453416149,-0.9006211180124224,-0.2484472049689441,-0.7701863354037267,0.0,-0.6583850931677019,-0.06832298136645963,-0.9813664596273292,-0.09316770186335403,-0.8944099378881988,-0.09937888198757763,-0.7639751552795031,0.18633540372670807,-0.6211180124223602,0.08074534161490683,-0.84472049689441,0.037267080745341616,-0.7763975155279503,0.031055900621118012,-0.6770186335403726,0.32298136645962733,-0.5652173913043478,0.19254658385093168,-0.7204968944099379,0.13043478260869565,-0.6645962732919255,0.11801242236024845,-0.577639751552795
4,0.0,0.0,-0.38926174496644295,-0.15436241610738255,-0.5906040268456376,-0.4161073825503356,-0.6308724832214765,-0.6845637583892618,-0.5637583892617449,-0.8187919463087249,-0.15436241610738255,-0.697986577181208,-0.47651006711409394,-1.0,-0.5234899328859061,-0.7919463087248322,-0.436241610738255,-0.6510067114093959,0.020134228187919462,-0.7516778523489933,-0.3422818791946309,-1.0,-0.40939597315436244,-0.8187919463087249,-0.33557046979865773,-0.7114093959731543,0.11409395973154363,-0.7449664429530202,-0.2348993288590604,-0.9463087248322147,-0.28859060402684567,-0.7986577181208053,-0.21476510067114093,-0.697986577181208,0.14093959731543623,-0.7181208053691275,-0.14093959731543623,-0.8859060402684564,-0.19463087248322147,-0.7718120805369127,-0.1342281879194631,-0.6711409395973155
4,0.0,0.0,-0.21739130434782608,-0.2546583850931677,-0.32298136645962733,-0.5217391304347826,-0.2546583850931677,-0.7267080745341615,-0.10559006211180125,-0.8198757763975155,-0.453416149068323,-0.7142857142857143,-0.2236024844720497,-1.0,-0.14285714285714285,-0.8819875776397516,-0.17391304347826086,-0.7763975155279503,-0.2981366459627329,-0.7267080745341615,-0.043478260869565216,-0.968944099378882,0.012422360248447204,-0.84472049689441,-0.031055900621118012,-0.7329192546583851,-0.09937888198757763,-0.7080745341614907,0.11801242236024845,-0.8757763975155279,0.14285714285714285,-0.7453416149068323,0.09316770186335403,-0.639751552795031,0.11180124223602485,-0.6645962732919255,0.2422360248447205,-0.7763975155279503,0.2422360248447205,-0.6521739130434783,0.19875776397515527,-0.5652173913043478
4,0.0,0.0,-0.13548387096774195,-0.2709677419354839,-0.2,-0.5612903225806452,-0.11612903225806452,-0.7483870967741936,0.012903225806451613,-0.8258064516129032,-0.3870967741935484,-0.7677419354838709,0.012903225806451613,-1.0,0.06451612903225806,-0.8516129032258064,0.0064516129032258064,-0.7483870967741936,-0.34838709677419355,-0.7935483870967742,0.12258064516129032,-0.9419354838709677,0.12903225806451613,-0.7677419354838709,0.03870967741935484,-0.6645161290322581,-0.24516129032258063,-0.7677419354838709,0.2064516129032258,-0.8774193548387097,0.18064516129032257,-0.6903225806451613,0.07096774193548387,-0.6,-0.10967741935483871,-0.7225806451612903,0.23225806451612904,-0.7741935483870968,0.2129032258064516,-0.6258064516129033,0.11612903225806452,-0.5548387096774193
4,0.0,0.0,0.30405405405405406,-0.20945945945945946,0.4527027027027027,-0.5067567567567568,0.5202702702702703,-0.7094594594594594,0.47297297297297297,-0.777027027027027,0.08783783783783784,-0.9121621621621622,0.3918918918918919,-1.0,0.40540540540540543,-0.777027027027027,0.32432432432432434,-0.6486486486486487,-0.02027027027027027,-0.9256756756756757,0.3581081081081081,-1.0,0.3716216216216216,-0.7297297297297297,0.2702702702702703,-0.6216216216216216,-0.08783783783783784,-0.8986486486486487,0.31756756756756754,-0.9121621621621622,0.30405405405405406,-0.6621621621621622,0.17567567567567569,-0.581081081081081,-0.11486486486486487,-0.8243243243243243,0.25,-0.831081081081081,0.24324324324324326,-0.6621621621621622,0.13513513513513514,-0.5878378378378378
4,0.0,0.0,0.3383458646616541,-0.03007518796992481,0.5864661654135338,-0.2781954887218045,0.3082706766917293,-0.5488721804511278,-0.03759398496240601,-0.6390977443609023,0.6541353383458647,-0.8120300751879699,0.6165413533834586,-0.8571428571428571,0.518796992481203,-0.6090225563909775,0.46616541353383456,-0.49624060150375937,0.39849624060150374,-0.9774436090225563,0.3082706766917293,-0.8270676691729323,0.2631578947368421,-0.5639097744360902,0.2631578947368421,-0.5413533834586466,0.15037593984962405,-1.0,0.06766917293233082,-0.7969924812030075,0.06766917293233082,-0.5789473684210527,0.09774436090225563,-0.6015037593984962,-0.06766917293233082,-0.9624060150375939,-0.09022556390977443,-0.6992481203007519,-0.07518796992481203,-0.5413533834586466,-0.045112781954887216,-0.5939849624060151
4,0.0,0.0,-0.07100591715976332,-0.3431952662721893,-0.01775147928994083,-0.621301775147929,0.1242603550295858,-0.7633136094674556,0.27218934911242604,-0.7869822485207101,-0.1242603550295858,-0.8520710059171598,0.24260355029585798,-1.0,0.28402366863905326,-0.8520710059171598,0.22485207100591717,-0.7692307692307693,-0.023668639053254437,-0.8284023668639053,0.39644970414201186,-0.9230769230769231,0.3905325443786982,-0.7692307692307693,0.2958579881656805,-0.6923076923076923,0.11834319526627218,-0.7514792899408284,0.4911242603550296,-0.7869822485207101,0.44970414201183434,-0.6449704142011834,0.3431952662721893,-0.591715976331361,0.27218934911242604,-0.6390532544378699,0.5207100591715976,-0.6272189349112426,0.46153846153846156,-0.5029585798816568,0.35502958579881655,-0.46745562130177515
5,0.0,0.0,-0.16730038022813687,-0.08365019011406843,-0.3193916349809886,-0.23954372623574144,-0.43346007604562736,-0.376425855513308,-0.5361216730038023,-0.4752851711026616,-0.17110266159695817,-0.4866920152091255,-0.23954372623574144,-0.688212927756654,-0.2737642585551331,-0.8212927756653993,-0.29277566539923955,-0.9315589353612167,-0.04182509505703422,-0.5133079847908745,-0.030418250950570342,-0.7376425855513308,-0.015209125475285171,-0.8821292775665399,0.0038022813688212928,-1.0,0.07604562737642585,-0.4866920152091255,0.12167300380228137,-0.688212927756654,0.1596958174904943,-0.8098859315589354,0.19391634980988592,-0.908745247148289,0.17870722433460076,-0.41825095057034223,0.27756653992395436,-0.5399239543726235,0.34980988593155893,-0.6197718631178707,0.41064638783269963,-0.6920152091254753
5,0.0,0.0,-0.16417910447761194,-0.08582089552238806,-0.30970149253731344,-0.25,-0.41044776119402987,-0.3843283582089552,-0.5074626865671642,-0.48134328358208955,-0.15671641791044777,-0.5074626865671642,-0.16791044776119404,-0.7164179104477612,-0.17164179104477612,-0.8395522388059702,-0.16791044776119404,-0.9402985074626866,-0.048507462686567165,-0.5223880597014925,-0.048507462686567165,-0.753731343283582,-0.048507462686567165,-0.8955223880597015,-0.048507462686567165,-1.0,0.055970149253731345,-0.4925373134328358,0.06343283582089553,-0.7164179104477612,0.06343283582089553,-0.8470149253731343,0.055970149253731345,-0.9514925373134329,0.16044776119402984,-0.4253731343283582,0.19029850746268656,-0.5746268656716418,0.19029850746268656,-0.664179104477612,0.1791044776119403,-0.7425373134328358
5,0.0,0.0,-0.16417910447761194,-0.09328358208955224,-0.30223880597014924,-0.26119402985074625,-0.40671641791044777,-0.3917910447761194,-0.4962686567164179,-0.4925373134328358,-0.13059701492537312,-0.5149253731343284,-0.12686567164179105,-0.7238805970149254,-0.11940298507462686,-0.8507462686567164,-0.1044776119402985,-0.9552238805970149,-0.026119402985074626,-0.5261194029850746,-0.007462686567164179,-0.753731343283582,0.0,-0.8917910447761194,0.011194029850746268,-1.0,0.06716417910447761,-0.4962686567164179,0.08955223880597014,-0.7126865671641791,0.09328358208955224,-0.8395522388059702,0.09328358208955224,-0.9440298507462687,0.16044776119402984,-0.4291044776119403,0.1865671641791045,-0.582089552238806,0.1791044776119403,-0.6753731343283582,0.16791044776119404,-0.7574626865671642
5,0.0,0.0,-0.15636363636363637,-0.09090909090909091,-0.2872727272727273,-0.2545454545454545,-0.38181818181818183,-0.39636363636363636,-0.4690909090909091,-0.5018181818181818,-0.14181818181818182,-0.49818181818181817,-0.19636363636363635,-0.6945454545454546,-0.22545454545454546,-0.8218181818181818,-0.23636363636363636,-0.9272727272727272,-0.02181818181818182,-0.52,0.007272727272727273,-0.7454545454545455,0.025454545454545455,-0.8872727272727273,0.04727272727272727,-1.0,0.08727272727272728,-0.48727272727272725,0.14181818181818182,-0.6981818181818182,0.18181818181818182,-0.8218181818181818,0.21454545454545454,-0.92,0.1781818181818182,-0.41818181818181815,0.2545454545454545,-0.5563636363636364,0.3054545454545455,-0.64,0.3418181818181818,-0.7090909090909091
5,0.0,0.0,-0.16483516483516483,-0.08791208791208792,-0.30036630036630035,-0.2454212454212454,-0.39194139194139194,-0.3882783882783883,-0.4835164835164835,-0.4981684981684982,-0.15018315018315018,-0.48717948717948717,-0.2087912087912088,-0.684981684981685,-0.24175824175824176,-0.8131868131868132,-0.25274725274725274,-0.9230769230769231,-0.02564102564102564,-0.5091575091575091,0.0,-0.73992673992674,0.018315018315018316,-0.8827838827838828,0.03663003663003663,-1.0,0.08424908424908426,-0.47985347985347987,0.13186813186813187,-0.6959706959706959,0.16483516483516483,-0.8205128205128205,0.19413919413919414,-0.9230769230769231,0.18315018315018314,-0.41025641025641024,0.2600732600732601,-0.5457875457875457,0.31135531135531136,-0.6336996336996337,0.34798534798534797,-0.706959706959707
5,0.0,0.0,-0.17625899280575538,-0.11151079136690648,-0.3057553956834532,-0.2841726618705036,-0.39568345323741005,-0.42805755395683454,-0.4784172661870504,-0.5359712230215827,-0.1223021582733813,-0.5143884892086331,-0.16546762589928057,-0.7158273381294964,-0.1906474820143885,-0.8453237410071942,-0.20503597122302158,-0.9532374100719424,0.01079136690647482,-0.5251798561151079,0.039568345323741004,-0.7446043165467626,0.06115107913669065,-0.8848920863309353,0.08273381294964029,-1.0,0.12589928057553956,-0.48201438848920863,0.1906474820143885,-0.6798561151079137,0.2446043165467626,-0.7985611510791367,0.2841726618705036,-0.9028776978417267,0.22661870503597123,-0.39928057553956836,0.32014388489208634,-0.5323741007194245,0.381294964028777,-0.6223021582733813,0.42805755395683454,-0.7050359712230215
5,0.0,0.0,-0.16363636363636364,-0.16,-0.23636363636363636,-0.3709090909090909,-0.28,-0.5127272727272727,-0.33454545454545453,-0.6290909090909091,-0.025454545454545455,-0.5309090909090909,-0.03272727272727273,-0.7418181818181818,-0.05090909090909091,-0.8763636363636363,-0.07272727272727272,-0.9890909090909091,0.06909090909090909,-0.509090909090909,0.10545454545454545,-0.730909090909091,0.10545454545454545,-0.8727272727272727,0.09818181818181818,-1.0,0.14545454545454545,-0.4509090909090909,0.21818181818181817,-0.6436363636363637,0.24,-0.7709090909090909,0.2509090909090909,-0.88,0.20727272727272728,-0.36,0.28,-0.48727272727272725,0.32727272727272727,-0.5745454545454546,0.3709090909090909,-0.6509090909090909
5,0.0,0.0,-0.09615384615384616,-0.25,-0.07307692307692308,-0.4576923076923077,-0.046153846153846156,-0.6038461538461538,-0.06153846153846154,-0.7,0.08846153846153847,-0.5230769230769231,0.08076923076923077,-0.7461538461538462,0.04230769230769231,-0.8846153846153846,-0.0038461538461538464,-1.0,0.08461538461538462,-0.47692307692307695,0.09230769230769231,-0.7269230769230769,0.03076923076923077,-0.8615384615384616,-0.03076923076923077,-0.9576923076923077,0.046153846153846156,-0.4230769230769231,0.026923076923076925,-0.65,-0.08076923076923077,-0.7192307692307692,-0.1576923076923077,-0.7346153846153847,-0.011538461538461539,-0.36923076923076925,-0.011538461538461539,-0.49230769230769234,-0.046153846153846156,-0.5653846153846154,-0.06923076923076923,-0.6
5,0.0,0.0,-0.05128205128205128,-0.21978021978021978,-0.08058608058608059,-0.4175824175824176,-0.14652014652014653,-0.5567765567765568,-0.21611721611721613,-0.6776556776556777,0.1282051282051282,-0.45787545787545786,0.09523809523809523,-0.7032967032967034,0.05128205128205128,-0.8461538461538461,-0.003663003663003663,-0.9523809523809523,0.10622710622710622,-0.42124542124542125,0.08424908424908426,-0.7106227106227107,0.02564102564102564,-0.8791208791208791,-0.03663003663003663,-1.0,0.040293040293040296,-0.3663003663003663,0.01098901098901099,-0.6446886446886447,-0.04395604395604396,-0.7912087912087912,-0.09523809523809523,-0.8974358974358975,-0.06593406593406594,-0.315018315018315,-0.10622710622710622,-0.4835164835164835,-0.15018315018315018,-0.5897435897435898,-0.1978021978021978,-0.6776556776556777
5,0.0,0.0,0.11913357400722022,-0.16606498194945848,0.20216606498194944,-0.3574007220216607,0.23465703971119134,-0.5090252707581228,0.21299638989169675,-0.6137184115523465,0.148014440433213,-0.4151624548736462,0.11552346570397112,-0.6931407942238267,0.09747292418772563,-0.8447653429602888,0.09025270758122744,-0.9602888086642599,0.04693140794223827,-0.38267148014440433,0.007220216606498195,-0.6859205776173285,-0.018050541516245487,-0.8664259927797834,-0.02888086642599278,-1.0,-0.06498194945848375,-0.33935018050541516,-0.09386281588447654,-0.6245487364620939,-0.10469314079422383,-0.7942238267148014,-0.10469314079422383,-0.9205776173285198,-0.18050541516245489,-0.2924187725631769,-0.20216606498194944,-0.4981949458483754,-0.19855595667870035,-0.6209386281588448,-0.18411552346570398,-0.7256317689530686
5,0.0,0.0,0.1267605633802817,-0.15140845070422534,0.18661971830985916,-0.323943661971831,0.22535211267605634,-0.46830985915492956,0.25704225352112675,-0.5598591549295775,0.13380281690140844,-0.43309859154929575,0.09859154929577464,-0.6971830985915493,0.07746478873239436,-0.8485915492957746,0.07042253521126761,-0.954225352112676,0.03169014084507042,-0.397887323943662,-0.02464788732394366,-0.704225352112676,-0.056338028169014086,-0.8767605633802817,-0.07042253521126761,-1.0,-0.07394366197183098,-0.35563380281690143,-0.12323943661971831,-0.6408450704225352,-0.1443661971830986,-0.8028169014084507,-0.15140845070422534,-0.9190140845070423,-0.18309859154929578,-0.2992957746478873,-0.2147887323943662,-0.5105633802816901,-0.2147887323943662,-0.6302816901408451,-0.20774647887323944,-0.7323943661971831
5,0.0,0.0,0.1601423487544484,-0.1423487544483986,0.27402135231316727,-0.30604982206405695,0.3594306049822064,-0.46619217081850534,0.40213523131672596,-0.5907473309608541,0.15302491103202848,-0.4199288256227758,0.16370106761565836,-0.701067615658363,0.1601423487544484,-0.8540925266903915,0.1601423487544484,-0.9679715302491103,0.021352313167259787,-0.40213523131672596,-0.021352313167259787,-0.708185053380783,-0.05338078291814947,-0.8825622775800712,-0.07473309608540925,-1.0,-0.09608540925266904,-0.3736654804270463,-0.1423487544483986,-0.6548042704626335,-0.1708185053380783,-0.8220640569395018,-0.18505338078291814,-0.9430604982206405,-0.18505338078291814,-0.3309608540925267,-0.21352313167259787,-0.5444839857651246,-0.2206405693950178,-0.6619217081850534,-0.2206405693950178,-0.7544483985765125
5,0.0,0.0,0.1708185053380783,-0.12455516014234876,0.302491103202847,-0.2918149466192171,0.3914590747330961,-0.4483985765124555,0.4483985765124555,-0.5622775800711743,0.16370106761565836,-0.40569395017793597,0.18149466192170818,-0.6797153024911032,0.18149466192170818,-0.8362989323843416,0.17793594306049823,-0.9537366548042705,0.02491103202846975,-0.398576512455516,-0.017793594306049824,-0.708185053380783,-0.05693950177935943,-0.8825622775800712,-0.08540925266903915,-1.0,-0.09252669039145907,-0.37722419928825623,-0.1387900355871886,-0.6583629893238434,-0.16725978647686832,-0.8220640569395018,-0.18505338078291814,-0.9395017793594306,-0.18149466192170818,-0.34519572953736655,-0.20284697508896798,-0.5587188612099644,-0.21352313167259787,-0.6690391459074733,-0.21708185053380782,-0.7544483985765125
5,0.0,0.0,-0.11683848797250859,-0.18213058419243985,-0.1134020618556701,-0.36082474226804123,-0.13058419243986255,-0.48109965635738833,-0.16838487972508592,-0.5945017182130584,0.07903780068728522,-0.4742268041237113,0.006872852233676976,-0.6907216494845361,-0.048109965635738834,-0.8350515463917526,-0.08934707903780069,-0.9553264604810997,0.10309278350515463,-0.4570446735395189,0.0,-0.7079037800687286,-0.06529209621993128,-0.8694158075601375,-0.11683848797250859,-1.0,0.08934707903780069,-0.4261168384879725,-0.006872852233676976,-0.6735395189003437,-0.07216494845360824,-0.8247422680412371,-0.11683848797250859,-0.9518900343642611,0.037800687285223365,-0.3848797250859107,-0.003436426116838488,-0.570446735395189,-0.03436426116838488,-0.6907216494845361,-0.054982817869415807,-0.7938144329896907
5,0.0,0.0,-0.14685314685314685,-0.11888111888111888,-0.21678321678321677,-0.3076923076923077,-0.23776223776223776,-0.4370629370629371,-0.2692307692307692,-0.5384615384615384,-0.0944055944055944,-0.5,-0.10839160839160839,-0.6993006993006993,-0.13286713286713286,-0.8216783216783217,-0.15384615384615385,-0.9195804195804196,-0.03146853146853147,-0.506993006993007,-0.04195804195804196,-0.7377622377622378,-0.05944055944055944,-0.8811188811188811,-0.08391608391608392,-1.0,0.027972027972027972,-0.479020979020979,0.02097902097902098,-0.7062937062937062,0.006993006993006993,-0.8391608391608392,-0.0034965034965034965,-0.9475524475524476,0.07342657342657342,-0.4195804195804196,0.07342657342657342,-0.5734265734265734,0.07342657342657342,-0.6783216783216783,0.07342657342657342,-0.7657342657342657
5,0.0,0.0,-0.15807560137457044,-0.09621993127147767,-0.26804123711340205,-0.2646048109965636,-0.3230240549828179,-0.4020618556701031,-0.37800687285223367,-0.5017182130584192,-0.140893470790378,-0.5017182130584192,-0.2027491408934708,-0.6804123711340206,-0.2508591065292096,-0.7903780068728522,-0.2852233676975945,-0.8865979381443299,-0.03436426116838488,-0.5223367697594502,-0.058419243986254296,-0.7422680412371134,-0.07560137457044673,-0.8831615120274914,-0.09278350515463918,-1.0,0.061855670103092786,-0.49828178694158076,0.09965635738831616,-0.7079037800687286,0.10996563573883161,-0.8384879725085911,0.10652920962199312,-0.9484536082474226,0.15120274914089346,-0.436426116838488,0.21993127147766323,-0.5773195876288659,0.2611683848797251,-0.6597938144329897,0.2852233676975945,-0.7250859106529209
5,0.0,0.0,-0.17346938775510204,-0.08163265306122448,-0.3231292517006803,-0.23129251700680273,-0.41836734693877553,-0.36394557823129253,-0.5068027210884354,-0.4557823129251701,-0.20068027210884354,-0.4897959183673469,-0.2925170068027211,-0.6700680272108843,-0.35374149659863946,-0.7755102040816326,-0.3979591836734694,-0.8639455782312925,-0.0782312925170068,-0.5272108843537415,-0.10884353741496598,-0.7517006802721088,-0.12585034013605442,-0.891156462585034,-0.13945578231292516,-1.0,0.04081632653061224,-0.5102040816326531,0.07142857142857142,-0.7142857142857143,0.08843537414965986,-0.8435374149659864,0.09863945578231292,-0.9489795918367347,0.14965986394557823,-0.4489795918367347,0.22789115646258504,-0.5884353741496599,0.2789115646258503,-0.6802721088435374,0.3197278911564626,-0.7619047619047619
5,0.0,0.0,-0.1958041958041958,-0.06643356643356643,-0.3811188811188811,-0.2097902097902098,-0.506993006993007,-0.3356643356643357,-0.6188811188811189,-0.4195804195804196,-0.26573426573426573,-0.4825174825174825,-0.3741258741258741,-0.6643356643356644,-0.4370629370629371,-0.7762237762237763,-0.4825174825174825,-0.8741258741258742,-0.13986013986013987,-0.5244755244755245,-0.18181818181818182,-0.7517482517482518,-0.20279720279720279,-0.8916083916083916,-0.2202797202797203,-1.0,-0.02097902097902098,-0.5174825174825175,-0.017482517482517484,-0.7202797202797203,-0.01048951048951049,-0.8496503496503497,-0.01048951048951049,-0.9545454545454546,0.0979020979020979,-0.46853146853146854,0.16083916083916083,-0.6153846153846154,0.2097902097902098,-0.7062937062937062,0.2517482517482518,-0.7832167832167832
5,0.0,0.0,-0.1684981684981685,-0.06227106227106227,-0.3443223443223443,-0.1794871794871795,-0.4835164835164835,-0.2857142857142857,-0.5970695970695971,-0.3663003663003663,-0.27106227106227104,-0.46153846153846156,-0.3992673992673993,-0.6483516483516484,-0.4725274725274725,-0.7655677655677655,-0.5238095238095238,-0.8681318681318682,-0.16483516483516483,-0.5164835164835165,-0.23809523809523808,-0.7435897435897436,-0.27472527472527475,-0.8864468864468864,-0.2967032967032967,-1.0,-0.054945054945054944,-0.5128205128205128,-0.09523809523809523,-0.7216117216117216,-0.10989010989010989,-0.8461538461538461,-0.12087912087912088,-0.9487179487179487,0.06593406593406594,-0.46886446886446886,0.0989010989010989,-0.6043956043956044,0.12087912087912088,-0.684981684981685,0.14285714285714285,-0.7545787545787546
5,0.0,0.0,-0.20408163265306123,-0.09795918367346938,-0.3836734693877551,-0.2612244897959184,-0.49387755102040815,-0.4204081632653061,-0.5551020408163265,-0.5673469387755102,-0.2653061224489796,-0.5224489795918368,-0.3183673469387755,-0.7061224489795919,-0.32653061224489793,-0.8163265306122449,-0.32653061224489793,-0.9142857142857143,-0.1306122448979592,-0.5591836734693878,-0.1510204081632653,-0.7714285714285715,-0.15510204081632653,-0.8938775510204081,-0.1469387755102041,-1.0,-0.00816326530612245,-0.5428571428571428,-0.00816326530612245,-0.7346938775510204,-0.00816326530612245,-0.8448979591836735,-0.0163265306122449,-0.9346938775510204,0.11836734693877551,-0.4897959183673469,0.14285714285714285,-0.636734693877551,0.14285714285714285,-0.7142857142857143,0.1306122448979592,-0.7755102040816326
5,0.0,0.0,-0.19615384615384615,-0.06538461538461539,-0.36923076923076925,-0.2,-0.4846153846153846,-0.3423076923076923,-0.5576923076923077,-0.47307692307692306,-0.24615384615384617,-0.4653846153846154,-0.3384615384615385,-0.6653846153846154,-0.3923076923076923,-0.7923076923076923,-0.4230769230769231,-0.9038461538461539,-0.12307692307692308,-0.5038461538461538,-0.16153846153846155,-0.7346153846153847,-0.17692307692307693,-0.8807692307692307,-0.18076923076923077,-1.0,-0.0038461538461538464,-0.49615384615384617,-0.026923076923076925,-0.7038461538461539,-0.038461538461538464,-0.8346153846153846,-0.046153846153846156,-0.9423076923076923,0.11153846153846154,-0.45,0.14615384615384616,-0.6038461538461538,0.17307692307692307,-0.7038461538461539,0.19615384615384615,-0.7923076923076923
5,0.0,0.0,-0.136,-0.06,-0.224,-0.208,-0.272,-0.352,-0.344,-0.5,-0.24,-0.464,-0.32,-0.672,-0.364,-0.824,-0.376,-0.932,-0.14,-0.484,-0.196,-0.728,-0.216,-0.884,-0.224,-1.0,-0.032,-0.48,-0.076,-0.696,-0.088,-0.828,-0.1,-0.94,0.076,-0.456,0.096,-0.592,0.112,-0.672,0.132,-0.736
5,0.0,0.0,0.00980392156862745,-0.15196078431372548,0.00980392156862745,-0.3137254901960784,0.0196078431372549,-0.45098039215686275,0.0392156862745098,-0.6078431372549019,-0.06862745098039216,-0.5098039215686274,-0.058823529411764705,-0.7401960784313726,-0.049019607843137254,-0.8921568627450981,-0.03431372549019608,-1.0,-0.05392156862745098,-0.4852941176470588,-0.04411764705882353,-0.7352941176470589,-0.029411764705882353,-0.8725490196078431,-0.014705882352941176,-0.9901960784313726,-0.0196078431372549,-0.44607843137254904,0.00980392156862745,-0.6127450980392157,0.03431372549019608,-0.7009803921568627,0.049019607843137254,-0.7745098039215687,0.0196078431372549,-0.39705882352941174,0.0392156862745098,-0.5,0.04411764705882353,-0.5735294117647058,0.05392156862745098,-0.6372549019607843
5,0.0,0.0,-0.14979757085020243,-0.19838056680161945,-0.15789473684210525,-0.3603238866396761,-0.1862348178137652,-0.46153846153846156,-0.22267206477732793,-0.562753036437247,0.020242914979757085,-0.5141700404858299,0.004048582995951417,-0.708502024291498,-0.032388663967611336,-0.8299595141700404,-0.0728744939271255,-0.9271255060728745,0.04048582995951417,-0.5020242914979757,0.012145748987854251,-0.7449392712550608,-0.044534412955465584,-0.8947368421052632,-0.10121457489878542,-1.0,0.032388663967611336,-0.4817813765182186,0.004048582995951417,-0.7206477732793523,-0.05668016194331984,-0.8582995951417004,-0.10526315789473684,-0.9635627530364372,0.004048582995951417,-0.46963562753036436,-0.012145748987854251,-0.6518218623481782,-0.048582995951417005,-0.7651821862348178,-0.07692307692307693,-0.8582995951417004
5,0.0,0.0,0.20446096654275092,-0.09293680297397769,0.35315985130111527,-0.2788104089219331,0.43866171003717475,-0.4423791821561338,0.5241635687732342,-0.5539033457249071,0.241635687732342,-0.5278810408921933,0.3420074349442379,-0.724907063197026,0.4052044609665427,-0.8364312267657993,0.4646840148698885,-0.9256505576208178,0.12267657992565056,-0.5576208178438662,0.18587360594795538,-0.7732342007434945,0.2379182156133829,-0.9033457249070632,0.2825278810408922,-1.0,0.011152416356877323,-0.5464684014869888,0.048327137546468404,-0.7509293680297398,0.07806691449814127,-0.8736059479553904,0.11524163568773234,-0.9776951672862454,-0.09665427509293681,-0.49070631970260226,-0.10780669144981413,-0.6245353159851301,-0.10408921933085502,-0.7137546468401487,-0.09665427509293681,-0.7955390334572491
5,0.0,0.0,0.17454545454545456,-0.12,0.2727272727272727,-0.3236363636363636,0.31636363636363635,-0.48727272727272725,0.37454545454545457,-0.6036363636363636,0.13090909090909092,-0.5345454545454545,0.19636363636363635,-0.7345454545454545,0.24363636363636362,-0.850909090909091,0.2909090909090909,-0.9381818181818182,0.01818181818181818,-0.5563636363636364,0.04727272727272727,-0.7709090909090909,0.08363636363636363,-0.9018181818181819,0.12363636363636364,-1.0,-0.08363636363636363,-0.5345454545454545,-0.08727272727272728,-0.7454545454545455,-0.07272727272727272,-0.8727272727272727,-0.04,-0.9818181818181818,-0.1781818181818182,-0.4690909090909091,-0.23272727272727273,-0.6072727272727273,-0.24363636363636362,-0.7054545454545454,-0.24,-0.8
5,0.0,0.0,0.14074074074074075,-0.14074074074074075,0.16296296296296298,-0.35185185185185186,0.15185185185185185,-0.5,0.1814814814814815,-0.6222222222222222,0.025925925925925925,-0.5555555555555556,0.02962962962962963,-0.7518518518518519,0.07037037037037037,-0.8629629629629629,0.12222222222222222,-0.9518518518518518,-0.05555555555555555,-0.5555555555555556,-0.08148148148148149,-0.762962962962963,-0.04814814814814815,-0.8962962962962963,-0.007407407407407408,-1.0,-0.11851851851851852,-0.5148148148148148,-0.17777777777777778,-0.725925925925926,-0.16666666666666666,-0.8629629629629629,-0.14074074074074075,-0.9814814814814815,-0.17407407407407408,-0.44074074074074077,-0.2518518518518518,-0.5888888888888889,-0.25925925925925924,-0.7,-0.24814814814814815,-0.8074074074074075
5,0.0,0.0,0.10408921933085502,-0.18587360594795538,0.07063197026022305,-0.37174721189591076,0.03717472118959108,-0.4944237918215613,0.03345724907063197,-0.6096654275092936,-0.03345724907063197,-0.5241635687732342,-0.05947955390334572,-0.7174721189591078,-0.03345724907063197,-0.8475836431226765,0.0,-0.9516728624535316,-0.08178438661710037,-0.5130111524163569,-0.1412639405204461,-0.7286245353159851,-0.11895910780669144,-0.8810408921933085,-0.08550185873605948,-1.0,-0.11524163568773234,-0.4721189591078067,-0.1895910780669145,-0.6914498141263941,-0.17100371747211895,-0.8401486988847584,-0.137546468401487,-0.9591078066914498,-0.13382899628252787,-0.40892193308550184,-0.21189591078066913,-0.5613382899628253,-0.21561338289962825,-0.6802973977695167,-0.20074349442379183,-0.7843866171003717
